gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_022_001
pvalue,0.7146719
parameter_name,KLRG1+ gd T cells - % of gd T cells
analysis_id,62uc486n0y5odp1
