pvalue,0.8466478
Gene_symbol,Snap23
gene_accession_id,MGI:109356
parameter_name,Percentage center time
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,IMPC_OFD_022_001
Analysis_id,739d935xo30lv76
