parameter_name,Alpha beta T cell percentage
pvalue,0.5911476
gene_symbol,Bmp7
gene_accession_id,MGI:103302
analysis_id,fm825a7zv5f0595
parameter_id,MGP_PBI_002_001
mouse_strain,C57BL
mouse_life_stage,Early adult
