gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_062_001
pvalue,0.6155149
parameter_name,Right total retinal thickness
analysis_id,k6nj385mp0yy4qh
