gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_CSD_066_001
pvalue,0.1555017
parameter_name,Snout morphology
analysis_id,3b01vw356d9bn1g
