pvalue,0.8367961
parameter_id,IMPC_CSD_047_001
gene_symbol,Exd1
mouse_strain,C57BL
gene_accession_id,MGI:3045306
mouse_life_stage,Early adult
parameter_name,Hindlimb digit - size
analysis_id,p74mvy71is49yrl
