pvalue,0.07873566
gene_symbol,Dmap1
parameter_id,MGP_IMM_121_001
gene_accession_id,MGI:1913483
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,vtjn6pvl7at3z2h
parameter_name,Macrophages - % of CD45+
