mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,492s0yqvzs0z031
pvalue,0.4445486
gene_symbol,Col6a3
gene_accession_id,MGI:88461
parameter_id,JAXLA_DXA_007_001
parameter_name,BMC/Body weight
