pvalue,0.5003206
parameter_id,ESLIM_014_001_008
analysis_id,4329559by969igr
parameter_name,Cornea vascularisation
mouse_strain,129SV
mouse_life_stage,Early adult
gene_accession_id,MGI:104848
gene_symbol,Inpp1
