pvalue,0.8787847
mouse_strain,C57BL
parameter_id,IMPC_HEM_030_001
gene_accession_id,MGI:2441730
analysis_id,0u695v792114bp9
mouse_life_stage,Late adult
parameter_name,Neutrophil cell count
gene_symbol,Tbl1xr1
