gene_accession_id,MGI:1915087
gene_symbol,Tiprl
parameter_id,MGP_IMM_094_001
analysis_id,3odrg0me5si83u2
mouse_life_stage,E9.5
mouse_strain,C57BL
parameter_name,KLRG1+ CD4- NKT cells - % of CD45+
pvalue,0.2940134
