gene_accession_id,MGI:109585
gene_symbol,Pld1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_004_002
pvalue,0.2292745
parameter_name,NKT cells (panel A) - % of live leukocytes (Panel A)
analysis_id,690p4dz80g6v653
