gene_accession_id,MGI:1914583
gene_symbol,Stk35
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.9476883
parameter_name,18kHz-evoked ABR Threshold
analysis_id,7eu5s14n12149le
