pvalue,0.07665248
mouse_life_stage,Early adult
parameter_id,MGP_IMM_014_001
gene_symbol,Dnajc8
gene_accession_id,MGI:1915848
analysis_id,522n01k138485pr
mouse_strain,C57BL
parameter_name,Effector CD8+ T cells - % of CD8+
