mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,8joiz29mr8ex9ym
gene_accession_id,MGI:99915
gene_symbol,Lamb3
parameter_name,Response amplitude - S
parameter_id,IMPC_ACS_006_001
pvalue,0.1216081
