gene_accession_id,MGI:1919949
gene_symbol,Lime1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_001_001
pvalue,0.6845993
parameter_name,Total T cells - % of CD45+
analysis_id,75g699844e4htm3
