gene_accession_id,MGI:3026886
parameter_name,Resting Treg cells - % of Treg
mouse_strain,C57BL
gene_symbol,Cdin1
parameter_id,MGP_IMM_011_001
mouse_life_stage,E9.5
analysis_id,k4862s72b9cza67
pvalue,0.1400726
