gene_accession_id,MGI:2444114
mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.9697196
gene_symbol,Zcchc2
parameter_name,Aspartate aminotransferase
analysis_id,21e63741eardqxa
parameter_id,IMPC_CBC_012_001
