pvalue,0.5348086
parameter_name,Skull shape
mouse_strain,C57BL
gene_symbol,Cisd2
gene_accession_id,MGI:1914256
mouse_life_stage,Early adult
parameter_id,CCP_XRY_001_001
analysis_id,26jvx8mvuq2f41j
