gene_accession_id,MGI:1346344
gene_symbol,Nr0b2
mouse_strain,B6J
mouse_life_stage,Early adult
parameter_id,IMPC_OWT_004_001
pvalue,0.3760682
parameter_name,Right kidney weight
analysis_id,fmz33u8x0238tx1
