mouse_strain,C57BL
gene_accession_id,MGI:2442858
mouse_life_stage,Early adult
gene_symbol,Rigi
pvalue,0.5036274
parameter_id,IMPC_CBC_004_001
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,144185f7w11j5rm
