pvalue,0.3804686
analysis_id,j3ip32iq8236167
gene_accession_id,MGI:1924054
parameter_id,IMPC_DXA_009_001
gene_symbol,Kdm4c
mouse_life_stage,Early adult
parameter_name,Fat/Body weight
mouse_strain,C57BL
