pvalue,0.7460223
mouse_strain,C57BL
parameter_id,IMPC_EYE_001_001
gene_accession_id,MGI:1345282
mouse_life_stage,Late adult
analysis_id,7ly224z5noq3q78
parameter_name,Eye
gene_symbol,Slc30a4
