parameter_name,Resting Treg cells - % of Treg
pvalue,0.08121571
mouse_strain,C57BL
gene_accession_id,MGI:1336200
parameter_id,MGP_MLN_010_001
analysis_id,04rx4zczxa0kr22
mouse_life_stage,Early adult
gene_symbol,Hpca
