mouse_life_stage,Early adult
gene_symbol,Kcng1
parameter_name,Eye
analysis_id,66ral9arz9mwh67
mouse_strain,C57BL
pvalue,0.3792234
gene_accession_id,MGI:3616086
parameter_id,IMPC_EYE_001_001
