mouse_strain,C57BL
pvalue,0.7819656
parameter_name,Whole arena average speed
analysis_id,1g81n83p54z9u2i
mouse_life_stage,Early adult
gene_accession_id,MGI:1915033
parameter_id,JAX_OFD_009_001
gene_symbol,Ahctf1
