gene_accession_id,MGI:103302
gene_symbol,Bmp7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_037_001
pvalue,0.7087567
parameter_name,% Pre-pulse inhibition - Global
analysis_id,068y5j9387cztn0
