gene_accession_id,MGI:1915325
gene_symbol,Lurap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_021_001
pvalue,0.3759491
parameter_name,KLRG1+ gd T cells - % of gd T cells
analysis_id,3cx58i04y122exa
