gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,TCPLA_XRY_033_001
pvalue,6.207349e-07
parameter_name,Tibia length
analysis_id,885pjm251t6lkge
