mouse_life_stage,Early adult
pvalue,0.3685628
gene_symbol,Ilkap
mouse_strain,C57BL
parameter_name,Difference in Conditioning Post-shock and Conditioning Baseline % Freezing
gene_accession_id,MGI:1914694
analysis_id,387w251n54sd8u0
parameter_id,IMPC_FEA_107_001
