gene_accession_id,MGI:1934811
parameter_name,Eyelid morphology
analysis_id,dlpupum46o7sx44
mouse_strain,C57BL
parameter_id,IMPC_EYE_004_001
mouse_life_stage,Late adult
gene_symbol,Nucks1
pvalue,1.282019
