gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.806473
parameter_name,Persistence of hyaloid vascular system
analysis_id,143g62u30a1n6i5
