gene_accession_id,MGI:2684980
gene_symbol,Mms22l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_003_001
pvalue,0.3048018
parameter_name,CV
analysis_id,ixnop05d8x8a2al
