mouse_life_stage,Early adult
parameter_name,PQ
gene_symbol,Hpca
parameter_id,IMPC_ECG_005_001
analysis_id,g38630f37m5306r
mouse_strain,C57BL
gene_accession_id,MGI:1336200
pvalue,0.1320461
