mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Extl1
parameter_name,Eosinophil cell count
analysis_id,4krl31012548w6x
parameter_id,IMPC_HEM_036_001
gene_accession_id,MGI:1888742
pvalue,0.553914
