mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.4839492
parameter_name,Prepulse inhibition - PP2
parameter_id,ESLIM_011_001_702
gene_symbol,Car13
analysis_id,u172o526f988o4z
gene_accession_id,MGI:1931322
