gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,HMGULA_CBC_005_001
pvalue,0.806163
parameter_name,Creatinine
analysis_id,xfipy29ph8j5280
