mouse_life_stage,Early adult
pvalue,0.662619
analysis_id,ru49riit37w3rj2
parameter_name,B Cells
gene_symbol,Exd1
gene_accession_id,MGI:3045306
parameter_id,IMPC_IMM_063_001
mouse_strain,C57BL
