mouse_life_stage,Early adult
pvalue,0.4722149
gene_accession_id,MGI:1922962
parameter_id,JAX_LDT_003_001
gene_symbol,Tmem14a
mouse_strain,C57BL
parameter_name,Time mobile light side
analysis_id,84499iz4118n88o
