gene_accession_id,MGI:2139447
gene_symbol,Galnt13
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_PBI_031_001
pvalue,0.1608468
parameter_name,KLRG1+ mature NK cell number
analysis_id,2e83l543ue8l59z
