mouse_life_stage,Early adult
mouse_strain,129SV
gene_accession_id,MGI:1923959
analysis_id,5b748ydh6061j16
parameter_name,KLRG1+ mature NK cell percentage
parameter_id,MGP_PBI_011_001
pvalue,0.5541288
gene_symbol,Arpc2
