mouse_life_stage,Early adult
parameter_name,Effector Treg cells - % of Treg
mouse_strain,C57BL
analysis_id,p936r15640782uj
parameter_id,MGP_IMM_010_001
gene_accession_id,MGI:1918764
gene_symbol,Sfpq
pvalue,0.7276514
