pvalue,0.2296014
parameter_id,IMPC_IMM_025_001
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,4c6a08tp4d43661
gene_accession_id,MGI:1888742
gene_symbol,Extl1
parameter_name,DN CD25- NKT cells
