parameter_name,Effector CD4- NKT cells - % of CD45+
pvalue,0.5055373
gene_accession_id,MGI:109356
gene_symbol,Snap23
parameter_id,MGP_IMM_092_001
analysis_id,038v999byn21405
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
