gene_accession_id,MGI:2685277
gene_symbol,Zyg11b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_IMM_069_001
pvalue,0.9197937
parameter_name,Transitional B Cells (CD21/35 low)
analysis_id,cseu1347vf891b4
