gene_accession_id,MGI:103302
gene_symbol,Bmp7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_071_001
pvalue,0.6482299
parameter_name,Resting Treg cells - % of CD45+
analysis_id,4hezx997e9v1lg1
