pvalue,0.9343304
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Pld1
parameter_id,IMPC_IMM_055_001
gene_accession_id,MGI:109585
parameter_name,NK Subsets (Q2)
analysis_id,o0579lll4o18k03
