gene_accession_id,MGI:96646
mouse_strain,C57BL
parameter_id,IMPC_ECH_018_001
analysis_id,hk974z9ay9ctmvd
pvalue,0.5573537
gene_symbol,Jun
parameter_name,Respiration Rate
mouse_life_stage,E9.5
