pvalue,0.4180425
gene_accession_id,MGI:107566
parameter_id,IMPC_GEP_084_001
mouse_life_stage,Early adult
analysis_id,6ybn6fkq93bcbu9
parameter_name,Limb morphology
gene_symbol,Kifap3
mouse_strain,C57BL
