pvalue,0.9243057
mouse_strain,129SV
parameter_name,Distance travelled - total
gene_accession_id,MGI:2684980
gene_symbol,Mms22l
analysis_id,995586766lxx9z6
parameter_id,HRWLLA_OFD_020_001
mouse_life_stage,Early adult
