gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_011_001_002
pvalue,0.9793665
parameter_name,PP1 startle magnitude
analysis_id,wb115bc3b7jfkz9
