mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_DXA_008_001
pvalue,0.8928175
analysis_id,ky1haxog0562yg0
gene_accession_id,MGI:2442483
gene_symbol,Usp37
parameter_name,Lean/Body weight
