mouse_life_stage,Early adult
pvalue,0.5860025
parameter_id,IMPC_EYE_016_001
gene_symbol,Lurap1
analysis_id,3rl5f8xs0zjr890
parameter_name,Lens
gene_accession_id,MGI:1915325
mouse_strain,C57BL
