mouse_life_stage,Early adult
gene_symbol,Steap3
parameter_name,Vibrissae - presence
pvalue,0.5459721
parameter_id,JAXLA_CSD_023_001
mouse_strain,C57BL
gene_accession_id,MGI:1915678
analysis_id,v3e2m18zh87k182
