pvalue,0.3195759
mouse_life_stage,Early adult
parameter_id,IMPC_FEA_003_001
gene_symbol,Frmpd1
parameter_name,Conditioning Baseline % Freezing Time
mouse_strain,C57BL
gene_accession_id,MGI:2446274
analysis_id,q5puhmugyj4h422
