gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_IMM_033_001
pvalue,0.9660415
parameter_name,Total NK cells - % of CD45+
analysis_id,54041gb770620qu
