gene_accession_id,MGI:104640
gene_symbol,Rab17
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_064_001
pvalue,0.2535379
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,e960ai7f613w5uh
