mouse_strain,C57BL
parameter_id,IMPC_OFD_012_001
analysis_id,ey69lb7ht768700
pvalue,0.8599564
parameter_name,Periphery permanence time
gene_accession_id,MGI:1917604
mouse_life_stage,Early adult
gene_symbol,SECISBP2L
