mouse_life_stage,Early adult
parameter_name,Distance travelled - total
gene_symbol,Kdm5b
parameter_id,IMPC_OFD_020_001
analysis_id,o596598f4o95c52
mouse_strain,C57BL
gene_accession_id,MGI:1922855
pvalue,0.3315843
