parameter_name,Total ab T cells - % of CD45+
analysis_id,98i8h035n0k5w5s
parameter_id,MGP_MLN_063_001
pvalue,0.6174252
gene_symbol,Dcaf12
gene_accession_id,MGI:1916220
mouse_life_stage,Early adult
mouse_strain,C57BL
