parameter_name,Total ab T cells - % of CD45+
mouse_life_stage,Early adult
analysis_id,61x070rdx08tz92
mouse_strain,C57BL
pvalue,0.9404331
gene_accession_id,MGI:2673000
parameter_id,MGP_MLN_063_001
gene_symbol,Trim46
