gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_017_001
pvalue,0.6804702
parameter_name,Center average speed
analysis_id,7awpenz84lee73j
