pvalue,0.05775011
gene_symbol,Bach2
mouse_life_stage,Early adult
parameter_id,M-G-P_012_001_005
gene_accession_id,MGI:894679
parameter_name,Body Weight
analysis_id,3d7x65p6g6z6g65
mouse_strain,C52BL
