pvalue,0.2523816
parameter_name,Respiration Rate
parameter_id,IMPC_ECH_018_001
mouse_strain,C57BL
gene_symbol,Sla2
analysis_id,38dpk82xn4350m8
gene_accession_id,MGI:1925049
mouse_life_stage,Early adult
